cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0324751,C0079633,NEG_LOCATION_OF,Eptesicus fuscus,interleukin-8,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324889,C0020841,NEG_LOCATION_OF,Old World rabbit,IgA2,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324889,C0475463,NEG_LOCATION_OF,Old World rabbit,"Antibodies, Neutralizing",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324889,C1571593,NEG_LOCATION_OF,Old World rabbit,"Chimeric Proteins, Recombinant",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0324939,C0003241,NEG_LOCATION_OF,Meriones unguiculatus,Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0325089,C0042720,NEG_LOCATION_OF,Family Felidae,Viral Genome,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0325203,C0003241,NEG_LOCATION_OF,Camelus bactrianus,Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0686895,C0002716,NEG_LOCATION_OF,Clethrionomys glariolus,Amyloid,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C0939793,C0003241,NEG_LOCATION_OF,Female dog,Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C1135183,C0085295,NEG_LOCATION_OF,Sus scrofa,interleukin-10,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C1135183,C0475463,NEG_LOCATION_OF,Sus scrofa,"Antibodies, Neutralizing",mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C1135183,C1417914,NEG_LOCATION_OF,Sus scrofa,OAS3 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C1520150,C0002716,NEG_LOCATION_OF,Wild Type Mouse,Amyloid,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C1520150,C1336678,NEG_LOCATION_OF,Wild Type Mouse,TSG101 gene,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
C3687630,C0003241,NEG_LOCATION_OF,Adult horse,Antibodies,mamm,aapp,1,NEG_LOCATION_OF_MAMMnlocfAAPP
