cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006255,C0013127,PART_OF,Bronchi,Camelus dromedarius,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0006255,C0015859,PART_OF,Bronchi,Ferrets,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0016633,PART_OF,Bronchi,Foxes,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0018557,PART_OF,Bronchi,Hamsters,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0019944,PART_OF,Bronchi,Equus caballus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0023919,PART_OF,Bronchi,Llamas,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006255,C0024398,PART_OF,Bronchi,Macaca,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0025914,PART_OF,Bronchi,House mice,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0026809,PART_OF,Bronchi,Mus,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006255,C0034693,PART_OF,Bronchi,Rattus norvegicus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0039005,PART_OF,Bronchi,Family suidae,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006255,C0085979,PART_OF,Bronchi,Cavia,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C0869010,PART_OF,Bronchi,Young dog,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006255,C3669692,PART_OF,Bronchi,Young housecat,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006257,C0012984,PART_OF,Structure of bronchial artery,Canis familiaris,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006270,C0007450,PART_OF,Bronchioles,Felis catus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006270,C0016633,PART_OF,Bronchioles,Foxes,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006270,C0018557,PART_OF,Bronchioles,Hamsters,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006270,C0019944,PART_OF,Bronchioles,Equus caballus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0006270,C0025914,PART_OF,Bronchioles,House mice,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006270,C0026809,PART_OF,Bronchioles,Mus,bpoc,mamm,6,PART_OF_BPOCprtfMAMM
C0006270,C0034693,PART_OF,Bronchioles,Rattus norvegicus,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0006270,C0039005,PART_OF,Bronchioles,Family suidae,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0007272,C0007450,PART_OF,Carotid Arteries,Felis catus,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0007272,C0017461,PART_OF,Carotid Arteries,Gerbillinae,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0007272,C0025914,PART_OF,Carotid Arteries,House mice,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0007272,C0026809,PART_OF,Carotid Arteries,Mus,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0007272,C0034693,PART_OF,Carotid Arteries,Rattus norvegicus,bpoc,mamm,9,PART_OF_BPOCprtfMAMM
C0007272,C0324547,PART_OF,Carotid Arteries,New Zealand Rabbits,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0007272,C1521751,PART_OF,Carotid Arteries,C57BL/6 Mouse,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0007272,C3887509,PART_OF,Carotid Arteries,Rabbits,bpoc,mamm,7,PART_OF_BPOCprtfMAMM
C0007277,C0034693,PART_OF,Carotid Body,Rattus norvegicus,bpoc,mamm,2,PART_OF_BPOCprtfMAMM
C0007531,C0007452,PART_OF,Cecum,Cattle,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0007531,C0025914,PART_OF,Cecum,House mice,bpoc,mamm,4,PART_OF_BPOCprtfMAMM
C0007531,C0026809,PART_OF,Cecum,Mus,bpoc,mamm,3,PART_OF_BPOCprtfMAMM
C0007531,C0034693,PART_OF,Cecum,Rattus norvegicus,bpoc,mamm,9,PART_OF_BPOCprtfMAMM
C0007531,C0035804,PART_OF,Cecum,Rodent,bpoc,mamm,4,PART_OF_BPOCprtfMAMM
C0007531,C0036945,PART_OF,Cecum,Sheep,bpoc,mamm,1,PART_OF_BPOCprtfMAMM
C0007531,C0039005,PART_OF,Cecum,Family suidae,bpoc,mamm,6,PART_OF_BPOCprtfMAMM
